"","result.1","result.2","result.3","result.4","result.5","result.6","result.7","result.8","result.9","result.10","result.11","result.12","result.13","result.14","result.15","result.16","result.17","result.18","result.19","result.20","result.21","result.22","result.23","result.24","result.25","result.26","result.27","result.28","result.29","result.30","result.31","result.32","result.33","result.34","result.35","result.36","result.37","result.38","result.39","result.40","result.41","result.42","result.43","result.44","result.45","result.46","result.47","result.48","result.49","result.50","result.51","result.52","result.53","result.54","result.55","result.56","result.57","result.58","result.59","result.60","result.61","result.62","result.63","result.64","result.65","result.66","result.67","result.68","result.69","result.70","result.71","result.72","result.73","result.74","result.75","result.76","result.77","result.78","result.79","result.80","result.81","result.82","result.83","result.84","result.85","result.86","result.87","result.88","result.89","result.90","result.91","result.92","result.93","result.94","result.95","result.96","result.97","result.98","result.99","result.100"
"1",37.1251422501164,13.4299136261657,43.9832852235221,10.034945381351,11.4459561718533,10.0103471725098,12.1673622831861,37.7544971417103,9.94973516418149,19.4330186007363,13.9783854034601,12.9181268346949,13.916901966003,4.04921213127362,13.7335115034877,12.4225062269461,39.9031415871938,39.1118362031728,30.139045116298,33.3501652194919,10.1011784115989,15.0582109947953,5.84016820937792,33.375886433158,15.2504206977332,32.9818095816067,36.6589967148282,12.8190109060501,4.45505083363912,42.0202628212399,8.64890031718799,33.7044977718717,34.8360134765726,7.40316274602175,12.2690079897837,38.8591660222571,11.5235549902147,2.98820568183764,4.77053484336673,11.356135573067,6.11532758345631,12.5985152212111,10.7356751640138,5.19878215052414,33.3032271955816,36.4422413367586,35.0286114072182,8.49319247803423,40.5300821621449,38.1017439209938,10.4853534457882,1.22211814072978,36.8508358781121,32.7743985644363,32.2910450914643,8.40888536027887,33.4569775207166,10.9535974813359,33.7409609369489,28.080309213048,4.06741057683902,38.4518593954924,33.7904568254305,11.8393884294475,16.7835497833296,9.22841752239982,5.17487210194278,35.0615391105754,3.81034728518127,7.64375570311387,2.50529775891955,34.6944030198119,9.3097121373623,28.718214545402,12.3197541884473,44.1982917112996,10.7863186284249,11.4683155402121,16.4160700291144,21.0853832796549,9.98021795366073,10.7514930928517,9.01242096244825,32.1823680108774,7.21652668269573,4.92601599399839,14.1171820192246,2.567783246947,2.8642476823463,14.2057022860501,12.7491928588652,14.0578100631204,31.4146091553895,8.49817765653131,15.0449781763252,35.6908162835371,2.29945587856491,7.50269471751265,10.9595823246019,10.127287252144
"2",37.1251422501164,13.4299136261657,12.0921219745482,10.034945381351,11.4459561718533,31.2958920570469,12.1673622831861,37.7544971417103,9.94973516418149,14.531595362482,13.9783854034601,12.9181268346949,13.916901966003,4.04921213127362,13.7335115034877,12.4225062269461,39.9031415871938,39.1118362031728,30.139045116298,33.3501652194919,15.1997153824821,15.0582109947953,5.84016820937792,33.375886433158,15.2504206977332,32.9818095816067,36.6589967148282,12.8190109060501,4.45505083363912,42.0202628212399,8.64890031718799,33.7044977718717,34.8360134765726,6.31498733667378,12.2690079897837,38.8591660222571,12.0828904478278,5.86824083641081,4.77053484336673,13.5894144891302,7.10121548278821,12.5985152212111,10.7356751640138,5.19878215052414,9.87143706162186,36.4422413367586,35.0286114072182,8.49319247803423,40.5300821621449,38.1017439209938,10.4853534457882,1.22211814072978,36.8508358781121,32.7743985644363,32.2910450914643,8.40888536027887,33.4569775207166,10.9535974813359,14.5271776672131,28.080309213048,4.06741057683902,38.4518593954924,33.7904568254305,11.8393884294475,16.7835497833296,9.22841752239982,3.42921163918935,35.0615391105754,3.81034728518127,4.77928034243624,2.50529775891955,34.6944030198119,7.07920827617639,28.718214545402,10.1720630232581,44.1982917112996,10.7863186284249,11.4683155402121,16.4160700291144,21.0853832796549,31.4190114305935,8.81621023475086,9.01242096244825,32.1823680108774,7.21652668269573,4.92601599399839,8.37308477529606,4.01611875346177,2.8642476823463,10.3409413304566,12.283730785477,10.8552740480857,31.4146091553895,5.83371834897788,15.0449781763252,35.6908162835371,2.29945587856491,13.9081697991268,10.9595823246019,10.127287252144
"3",37.1251422501164,13.4299136261657,17.135909891155,10.034945381351,11.4459561718533,31.2958920570469,12.1673622831861,37.7544971417103,9.94973516418149,19.4330186007363,13.9783854034601,12.9181268346949,13.916901966003,4.04921213127362,13.7335115034877,12.4225062269461,39.9031415871938,39.1118362031728,30.139045116298,33.3501652194919,15.1997153824821,39.1960134115612,9.07204638489884,33.375886433158,15.2504206977332,32.9818095816067,36.6589967148282,12.8190109060501,4.45505083363912,42.0202628212399,8.64890031718799,33.7044977718717,34.8360134765726,7.40316274602175,12.2690079897837,38.8591660222571,7.30503621829533,2.98820568183764,4.77053484336673,9.47086810708147,13.3267937518161,12.5985152212111,10.7356751640138,5.19878215052414,33.3032271955816,36.4422413367586,35.0286114072182,8.49319247803423,40.5300821621449,38.1017439209938,10.4853534457882,1.22211814072978,36.8508358781121,32.7743985644363,32.2910450914643,8.40888536027887,33.4569775207166,10.9535974813359,33.7409609369489,28.080309213048,4.06741057683902,38.4518593954924,33.7904568254305,11.8393884294475,16.7835497833296,9.22841752239982,39.1898325687563,35.0615391105754,3.81034728518127,7.64375570311387,2.50529775891955,34.6944030198119,13.8075913059693,28.718214545402,12.3197541884473,44.1982917112996,10.7863186284249,11.4683155402121,16.4160700291144,21.0853832796549,31.4190114305935,10.7514930928517,9.01242096244825,32.1823680108774,32.8787881208383,4.92601599399839,8.37308477529606,2.567783246947,2.8642476823463,10.3409413304566,12.283730785477,14.0578100631204,31.4146091553895,5.83371834897788,15.0449781763252,35.6908162835371,2.29945587856491,13.9081697991268,10.9595823246019,10.127287252144
"4",27.1822905536768,13.2984515463014,35.3705939035571,10.1745660470804,12.3054341922099,17.1521234428894,5.82668338857691,33.7980974867212,1.753871499718,17.2275580817491,10.6655410868526,6.98299940623406,5.17987801614699,6.14865261867207,6.59503482377444,8.36554068072392,28.7740688752002,39.0774575167147,39.0048871184093,36.3801298214855,3.30645742936346,7.95804457507921,2.65987750086546,36.2095404057535,12.1293403703143,41.3517422527696,31.9108099419688,14.4690083426095,11.3864867828092,36.421900062924,11.0296036959057,36.0927670528085,35.4821751228659,14.0009466905169,18.8416544281975,38.8150881486748,9.80933361121654,9.23912105162648,2.96086598619168,13.8013621515056,3.62995166246195,6.96685442109137,14.7203422792106,5.16223254278597,34.1846138835612,36.2742441707401,33.9408722515455,4.03954171929065,32.5918658857341,32.0501852177346,11.7154810212843,4.82701606048258,35.7281373478903,31.9786103976455,28.1995212914911,4.66867592563466,32.2548803573154,3.96837880493683,37.0841148876337,31.3773206604047,5.32309722250095,32.787961278115,35.6020201598875,16.7530996894554,7.86335573766219,14.434396860253,14.6580840021795,26.1132963415086,9.16309736272423,13.1858460064244,4.18836397179447,36.204275041607,8.39212392436593,34.5377600389901,23.0907606582711,44.2505164404503,-3.17904202378419,19.1534356850444,12.1675360865457,8.17755279307831,21.1647456491432,12.0595470811436,10.5716227824927,32.5635729371077,14.3073681947264,9.36812740478018,16.0761252618323,2.52256247238886,9.35015609811735,12.0994376393495,4.39323594379449,10.530679724798,35.792297892936,13.2029838823994,8.24389002387643,36.8436141472035,6.03001748632175,5.71452197418405,10.8104591668806,16.7151068983469
"5",27.1822905536768,13.2984515463014,12.0545626294304,10.1745660470804,12.3054341922099,40.5299171839427,5.82668338857691,33.7980974867212,1.753871499718,13.3218935052107,10.6655410868526,6.98299940623406,5.17987801614699,6.14865261867207,6.59503482377444,8.36554068072392,28.7740688752002,39.0774575167147,39.0048871184093,36.3801298214855,10.9770433162256,7.95804457507921,2.65987750086546,36.2095404057535,12.1293403703143,41.3517422527696,31.9108099419688,14.4690083426095,11.3864867828092,36.421900062924,11.0296036959057,36.0927670528085,35.4821751228659,12.2125507166755,18.8416544281975,38.8150881486748,9.87303533498745,10.6908575469307,2.96086598619168,14.2041414464499,5.55096020751995,6.96685442109137,14.7203422792106,5.16223254278597,12.1192045997574,36.2742441707401,33.9408722515455,4.03954171929065,32.5918658857341,32.0501852177346,11.7154810212843,4.82701606048258,35.7281373478903,31.9786103976455,28.1995212914911,4.66867592563466,32.2548803573154,3.96837880493683,17.7893078997224,31.3773206604047,5.32309722250095,32.787961278115,35.6020201598875,16.7530996894554,7.86335573766219,14.434396860253,11.988280113898,26.1132963415086,9.16309736272423,8.65021084803641,4.18836397179447,36.204275041607,7.09101589458599,34.5377600389901,20.8618208176352,44.2505164404503,-3.17904202378419,19.1534356850444,12.1675360865457,8.17755279307831,47.1347264310964,6.88114503757265,10.5716227824927,32.5635729371077,14.3073681947264,9.36812740478018,8.25413944291148,5.23364694836928,9.35015609811735,9.91311806177588,4.14297137612448,6.78644488344723,35.792297892936,8.73273804472248,8.24389002387643,36.8436141472035,6.03001748632175,13.1955398940066,10.8104591668806,16.7151068983469
"6",27.1822905536768,13.2984515463014,16.7092822477709,10.1745660470804,12.3054341922099,40.5299171839427,5.82668338857691,33.7980974867212,1.753871499718,17.2275580817491,10.6655410868526,6.98299940623406,5.17987801614699,6.14865261867207,6.59503482377444,8.36554068072392,28.7740688752002,39.0774575167147,39.0048871184093,36.3801298214855,10.9770433162256,35.4334795060733,3.5337775875048,36.2095404057535,12.1293403703143,41.3517422527696,31.9108099419688,14.4690083426095,11.3864867828092,36.421900062924,11.0296036959057,36.0927670528085,35.4821751228659,14.0009466905169,18.8416544281975,38.8150881486748,8.99672297096627,9.23912105162648,2.96086598619168,13.8013621515056,9.66897245543909,6.96685442109137,14.7203422792106,5.16223254278597,34.1846138835612,36.2742441707401,33.9408722515455,4.03954171929065,32.5918658857341,32.0501852177346,11.7154810212843,4.82701606048258,35.7281373478903,31.9786103976455,28.1995212914911,4.66867592563466,32.2548803573154,3.96837880493683,37.0841148876337,31.3773206604047,5.32309722250095,32.787961278115,35.6020201598875,16.7530996894554,7.86335573766219,14.434396860253,38.3268849065025,26.1132963415086,9.16309736272423,13.1858460064244,4.18836397179447,36.204275041607,12.986999828815,34.5377600389901,23.0907606582711,44.2505164404503,-3.17904202378419,19.1534356850444,12.1675360865457,8.17755279307831,47.1347264310964,12.0595470811436,10.5716227824927,32.5635729371077,36.3322964724594,9.36812740478018,8.25413944291148,2.52256247238886,9.35015609811735,9.91311806177588,4.14297137612448,10.530679724798,35.792297892936,8.73273804472248,8.24389002387643,36.8436141472035,6.03001748632175,13.1955398940066,10.8104591668806,16.7151068983469
"7",33.4160213053358,8.0347501795347,47.4773430214098,8.84538359879832,15.1389146472619,12.2110391829307,12.8294716638717,33.6050863229661,1.50862119518229,13.5403979986325,8.26367973641227,14.8512837867637,10.4358246132083,2.99011300659862,14.657362873618,10.34025463255,28.3114319173001,30.9080360450517,39.6195672857018,38.4149453906988,12.7484680458567,16.9612521874117,7.10625583227583,29.8828083220428,2.69589687128952,43.8799582124519,42.1669774996204,7.0822215485133,9.41617565512921,29.7137157395362,8.77667627806755,34.1080638837508,43.5503036000879,11.2614925022394,11.9976303765586,41.5695415014449,3.93298437510514,7.83421650925176,7.56144070258638,6.02898539273288,2.73508080282899,14.0163460882344,14.6314390459422,3.60349104209898,37.7074538898815,32.1092773860486,33.1941682709047,6.91339724339434,34.6400153891454,33.9335256239912,14.0979549966434,5.79130438368649,35.3075774138271,36.0047321181297,33.852297305233,8.80872684243937,25.8507103303921,6.51439958066366,45.9623225438353,38.2425968915674,11.6303270036308,37.3104257948663,38.2712756930578,17.0921807821426,10.6240394070428,15.08581675885,13.7519168967221,43.6914739776744,6.73567164688399,17.0938479273856,16.9569678369913,39.8146747603051,12.0841890769556,30.9443182371252,11.8931822116122,35.2413333233519,5.33943548091614,13.6623159066386,13.5300550241955,15.5069191670956,14.8438043296481,11.0449861487844,13.9162632559123,39.0200990596263,12.9679816872012,15.4492727214412,14.5284945989413,3.35827612187093,8.01708935180896,8.72861932342404,9.08125984692174,10.9436988240156,33.2716988100024,1.40958193571136,8.40754951089249,38.056328489051,7.26436511381299,2.4843245972133,16.0997129642192,22.3605767088772
"8",33.4160213053358,8.0347501795347,19.3536784870344,8.84538359879832,15.1389146472619,32.975624740991,12.8294716638717,33.6050863229661,1.50862119518229,8.03271921151237,8.26367973641227,14.8512837867637,10.4358246132083,2.99011300659862,14.657362873618,10.34025463255,28.3114319173001,30.9080360450517,39.6195672857018,38.4149453906988,18.1989204105011,16.9612521874117,7.10625583227583,29.8828083220428,2.69589687128952,43.8799582124519,42.1669774996204,7.0822215485133,9.41617565512921,29.7137157395362,8.77667627806755,34.1080638837508,43.5503036000879,9.5638788853245,11.9976303765586,41.5695415014449,4.78237593961028,9.4354496913945,7.56144070258638,7.60385827301522,3.51793733116612,14.0163460882344,14.6314390459422,3.60349104209898,12.6426129066506,32.1092773860486,33.1941682709047,6.91339724339434,34.6400153891454,33.9335256239912,14.0979549966434,5.79130438368649,35.3075774138271,36.0047321181297,33.852297305233,8.80872684243937,25.8507103303921,6.51439958066366,22.7567915651134,38.2425968915674,11.6303270036308,37.3104257948663,38.2712756930578,17.0921807821426,10.6240394070428,15.08581675885,12.3294743770926,43.6914739776744,6.73567164688399,14.6748355839993,16.9569678369913,39.8146747603051,10.7999885776812,30.9443182371252,8.55608585933481,35.2413333233519,5.33943548091614,13.6623159066386,13.5300550241955,15.5069191670956,37.8590520547768,6.43263135790782,13.9162632559123,39.0200990596263,12.9679816872012,15.4492727214412,5.64855260728461,5.11329200492273,8.01708935180896,6.89839787161058,8.28935023571262,7.40152791347118,33.2716988100024,-1.21717785669973,8.40754951089249,38.056328489051,7.26436511381299,10.2355175047124,16.0997129642192,22.3605767088772
"9",33.4160213053358,8.0347501795347,21.3269419128297,8.84538359879832,15.1389146472619,32.975624740991,12.8294716638717,33.6050863229661,1.50862119518229,13.5403979986325,8.26367973641227,14.8512837867637,10.4358246132083,2.99011300659862,14.657362873618,10.34025463255,28.3114319173001,30.9080360450517,39.6195672857018,38.4149453906988,18.1989204105011,42.7167985785309,11.1287349329874,29.8828083220428,2.69589687128952,43.8799582124519,42.1669774996204,7.0822215485133,9.41617565512921,29.7137157395362,8.77667627806755,34.1080638837508,43.5503036000879,11.2614925022394,11.9976303765586,41.5695415014449,0.577988989621119,7.83421650925176,7.56144070258638,3.43191886195824,8.46676450757549,14.0163460882344,14.6314390459422,3.60349104209898,37.7074538898815,32.1092773860486,33.1941682709047,6.91339724339434,34.6400153891454,33.9335256239912,14.0979549966434,5.79130438368649,35.3075774138271,36.0047321181297,33.852297305233,8.80872684243937,25.8507103303921,6.51439958066366,45.9623225438353,38.2425968915674,11.6303270036308,37.3104257948663,38.2712756930578,17.0921807821426,10.6240394070428,15.08581675885,43.6964775062839,43.6914739776744,6.73567164688399,17.0938479273856,16.9569678369913,39.8146747603051,14.9134687761881,30.9443182371252,11.8931822116122,35.2413333233519,5.33943548091614,13.6623159066386,13.5300550241955,15.5069191670956,37.8590520547768,11.0449861487844,13.9162632559123,39.0200990596263,39.2030194149606,15.4492727214412,5.64855260728461,3.35827612187093,8.01708935180896,6.89839787161058,8.28935023571262,10.9436988240156,33.2716988100024,-1.21717785669973,8.40754951089249,38.056328489051,7.26436511381299,10.2355175047124,16.0997129642192,22.3605767088772
"10",38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243,38.7186505868243
